reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ADK4,amp_c + itp_c --> adp_c + idp_c,"['mRNA2_NF0096810-p1', 'mRNA1_NF0096810-p1', 'mRNA1_NF0129440-p1', 'mRNA1_NF0081250-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['mRNA1_NF0058460-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['mRNA1_NF0021310-p1'],1000.0,0.0
AGMH,anhgm_c + h2o_c --> acgam_c + anhm_c,['mRNA7_NF0075280-p1'],1000.0,0.0
AGMHE,adphep_DD_c --> adphep_LD_c,['mRNA8_NF0015180-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['mRNA1_NF0108430-p1', 'mRNA1_NF0083750-p1', 'mRNA1_NF0108440-p1', 'mRNA1_NF0100520-p1', 'mRNA1_NF0024510-p1', 'mRNA2_NF0062230-p1', 'mRNA1_NF0062230-p1', 'mRNA1_NF0120750-p1', 'mRNA1_NF0008780-p1', 'mRNA1_NF0099550-p1']",1000.0,0.0
ALAR,ala__L_c --> ala__D_c,['mRNA1_NF0082790-p1'],1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['mRNA1_NF0118010-p1', 'mRNA1_NF0015760-p1', 'mRNA1_NF0015770-p1']",1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,['mRNA1_NF0018620-p1'],1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['mRNA2_NF0018620-p1', 'mRNA2_NF0053150-p1', 'mRNA1_NF0018620-p1', 'mRNA1_NF0078600-p1', 'mRNA1_NF0103840-p1', 'mRNA1_NF0118430-p1', 'mRNA1_NF0040490-p1']",1000.0,0.0
ALDD3y,h2o_c + nadp_c + ppal_c --> 2.0 h_c + nadph_c + ppa_c,['mRNA1_NF0078600-p1'],1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['mRNA1_NF0074380-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['mRNA1_NF0068490-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['mRNA1_NF0076590-p1', 'mRNA2_NF0019910-p1', 'mRNA1_NF0118010-p1', 'mRNA3_NF0019910-p1', 'mRNA1_NF0019910-p1', 'mRNA1_NF0067800-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,['mRNA1_NF0122340-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['mRNA1_NF0083810-p1', 'mRNA1_NF0048760-p1', 'mRNA1_NF0032000-p1', 'mRNA2_NF0032000-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,['mRNA20_NF0056930-p1'],1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,"['mRNA1_NF0011500-p1', 'mRNA1_NF0106290-p1']",1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['mRNA1_NF0006260-p1', 'mRNA1_NF0018560-p1']",1000.0,0.0
ASPO6,asp__L_c + o2_c --> h2o2_c + h_c + iasp_c,"['mRNA1_NF0108010-p1', 'mRNA1_NF0052700-p1']",1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,"['mRNA1_NF0094920-p1', 'mRNA1_NF0081990-p1', 'mRNA2_NF0094920-p1']",1000.0,0.0
CPPPGO,cpppg3_c + 2.0 h_c + o2_c --> 2.0 co2_c + 2.0 h2o_c + pppg9_c,['mRNA1_NF0092770-p1'],1000.0,0.0
CPPPGO2,2.0 amet_c + cpppg3_c --> 2.0 co2_c + 2.0 dad_5_c + 2.0 met__L_c + pppg9_c,['mRNA1_NF0092770-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,"['mRNA1_NF0079250-p1', 'mRNA1_NF0069170-p1']",1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,"['mRNA1_NF0079250-p1', 'mRNA1_NF0069170-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,['mRNA1_NF0085400-p1'],1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['mRNA1_NF0093970-p1', 'mRNA1_NF0112600-p1', 'mRNA1_NF0075740-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['mRNA1_NF0001040-p1', 'mRNA1_NF0063070-p1', 'mRNA1_NF0082780-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['mRNA1_NF0086470-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['mRNA1_NF0086470-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,"['mRNA1_NF0005160-p1', 'mRNA1_NF0059670-p1', 'mRNA1_NF0037220-p1']",1000.0,0.0
DAPE,26dap_LL_c --> 26dap__M_c,['mRNA1_NF0110710-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['mRNA1_NF0096870-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['mRNA1_NF0096870-p1'],1000.0,0.0
DHBS,23dhb_c + atp_c + h_c --> 23dhba_c + ppi_c,['mRNA1_NF0006500-p1'],1000.0,0.0
DHORD5,dhor__S_c + mqn8_c --> mql8_c + orot_c,['mRNA1_NF0080870-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['mRNA1_NF0068490-p1', 'mRNA1_NF0032590-p1', 'mRNA1_NF0064460-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,"['mRNA1_NF0087690-p1', 'mRNA1_NF0110500-p1']",1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['mRNA1_NF0085810-p1', 'mRNA1_NF0087260-p1', 'mRNA1_NF0048920-p1', 'mRNA1_NF0041420-p1', 'mRNA1_NF0041380-p1', 'mRNA1_NF0038790-p1', 'mRNA1_NF0105220-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,['mRNA1_NF0114270-p1'],1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['mRNA1_NF0018010-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['mRNA1_NF0011010-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['mRNA1_NF0011010-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['mRNA1_NF0011010-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['mRNA1_NF0011010-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['mRNA1_NF0011010-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['mRNA1_NF0047260-p1', 'mRNA4_NF0049940-p1', 'mRNA1_NF0052570-p1', 'mRNA5_NF0049940-p1', 'mRNA1_NF0131470-p1', 'mRNA1_NF0052560-p1', 'mRNA1_NF0056870-p1', 'mRNA1_NF0097980-p1', 'mRNA1_NF0112360-p1', 'mRNA1_NF0075820-p1', 'mRNA1_NF0016460-p1', 'mRNA1_NF0043500-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['mRNA1_NF0047260-p1', 'mRNA4_NF0049940-p1', 'mRNA1_NF0052570-p1', 'mRNA5_NF0049940-p1', 'mRNA1_NF0131470-p1', 'mRNA1_NF0052560-p1', 'mRNA1_NF0056870-p1', 'mRNA1_NF0097980-p1', 'mRNA1_NF0112360-p1', 'mRNA1_NF0075820-p1', 'mRNA1_NF0016460-p1', 'mRNA1_NF0043500-p1']",1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['mRNA1_NF0072700-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['mRNA1_NF0040170-p1', 'mRNA1_NF0098850-p1', 'mRNA1_NF0098820-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['mRNA1_NF0040170-p1', 'mRNA1_NF0098850-p1', 'mRNA1_NF0098820-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['mRNA1_NF0040170-p1', 'mRNA1_NF0098850-p1', 'mRNA1_NF0098820-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['mRNA1_NF0088820-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['mRNA1_NF0089560-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['mRNA1_NF0102030-p1', 'mRNA1_NF0011850-p1', 'mRNA1_NF0030300-p1', 'mRNA1_NF0050050-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,"['mRNA2_NF0002970-p1', 'mRNA1_NF0070560-p1']",1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['mRNA1_NF0066650-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,['mRNA1_NF0081490-p1'],1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['mRNA1_NF0052560-p1', 'mRNA1_NF0047260-p1', 'mRNA1_NF0097980-p1', 'mRNA4_NF0049940-p1', 'mRNA1_NF0052570-p1', 'mRNA5_NF0049940-p1', 'mRNA1_NF0043500-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,['mRNA1_NF0052560-p1'],1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['mRNA1_NF0035900-p1', 'spontaneous', 'mRNA1_NF0001620-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,"['mRNA1_NF0123550-p1', 'mRNA1_NF0043770-p1']",1000.0,0.0
HMPK1,4ahmmp_c + atp_c --> 4ampm_c + adp_c + h_c,"['mRNA1_NF0018040-p1', 'mRNA1_NF0004000-p1']",1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,['mRNA1_NF0074120-p1'],1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['mRNA1_NF0066410-p1', 'mRNA1_NF0063250-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,"['mRNA1_NF0125020-p1', 'mRNA1_NF0130250-p1']",1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,"['mRNA1_NF0007540-p1', 'mRNA1_NF0062400-p1', 'mRNA1_NF0081160-p1']",1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,['mRNA1_NF0018620-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['mRNA1_NF0025280-p1'],1000.0,0.0
LSERDHr,nadp_c + ser__L_c --> 2amsa_c + h_c + nadph_c,"['mRNA1_NF0018520-p1', 'mRNA1_NF0046930-p1']",1000.0,0.0
MALTATr,accoa_c + malt_c --> acmalt_c + coa_c,['mRNA1_NF0079840-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,['mRNA1_NF0019480-p1'],1000.0,0.0
MCPST,cyan_c + mercppyr_c --> h_c + pyr_c + tcynt_c,['mRNA1_NF0123580-p1'],1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,['mRNA1_NF0114780-p1'],1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['mRNA1_NF0087260-p1', 'mRNA1_NF0048920-p1', 'mRNA3_NF0018430-p1', 'mRNA1_NF0038790-p1', 'mRNA1_NF0085810-p1', 'mRNA1_NF0041420-p1', 'mRNA1_NF0041380-p1', 'mRNA1_NF0105220-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['mRNA1_NF0038550-p1', 'mRNA1_NF0051200-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['mRNA1_NF0083950-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['mRNA1_NF0083950-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['mRNA1_NF0111790-p1', 'mRNA1_NF0024410-p1', 'mRNA1_NF0020540-p1']",1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['mRNA2_NF0018700-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,"['mRNA2_NF0015820-p1', 'mRNA1_NF0076530-p1']",1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['mRNA1_NF0059070-p1', 'mRNA1_NF0036070-p1', 'mRNA1_NF0060700-p1', 'mRNA2_NF0096810-p1', 'mRNA1_NF0096810-p1', 'mRNA1_NF0091030-p1', 'mRNA1_NF0081250-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['mRNA1_NF0059070-p1', 'mRNA1_NF0036070-p1', 'mRNA1_NF0060700-p1', 'mRNA2_NF0096810-p1', 'mRNA1_NF0096810-p1', 'mRNA1_NF0091030-p1', 'mRNA1_NF0081250-p1']",1000.0,0.0
NMNAT,atp_c + h_c + nmn_c --> nad_c + ppi_c,"['mRNA1_NF0088390-p1', 'mRNA2_NF0101350-p1']",1000.0,0.0
NNDPR,2.0 h_c + prpp_c + quln_c --> co2_c + nicrnt_c + ppi_c,['mRNA1_NF0047250-p1'],1000.0,0.0
NTD11,h2o_c + imp_c --> ins_c + pi_c,['mRNA1_NF0078860-p1'],1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,"['mRNA1_NF0078860-p1', 'mRNA1_NF0078350-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['mRNA2_NF0003960-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['mRNA2_NF0003960-p1'],1000.0,0.0
OCBT,cbp_c + orn_c --> citr__L_c + h_c + pi_c,['mRNA1_NF0061910-p1'],1000.0,0.0
OGMEACPS,h_c + malACP_c + malcoame_c --> co2_c + coa_c + ogmeACP_c,['mRNA1_NF0081160-p1'],1000.0,0.0
OHPBAT,glu__L_c + ohpb_c --> akg_c + phthr_c,['mRNA1_NF0042920-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['mRNA1_NF0122340-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['mRNA1_NF0039530-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['mRNA1_NF0034400-p1', 'mRNA1_NF0125670-p1', 'mRNA1_NF0054290-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['mRNA1_NF0083750-p1', 'mRNA1_NF0108430-p1', 'mRNA1_NF0108440-p1', 'mRNA1_NF0058380-p1', 'mRNA1_NF0100520-p1', 'mRNA1_NF0038020-p1', 'mRNA1_NF0115690-p1', 'mRNA1_NF0004250-p1', 'mRNA1_NF0008780-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,"['mRNA1_NF0066550-p1', 'mRNA1_NF0066450-p1']",1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['mRNA1_NF0111830-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,['mRNA1_NF0025440-p1'],1000.0,0.0
PGMT,g1p_c --> g6p_c,"['mRNA1_NF0027670-p1', 'mRNA1_NF0129720-p1', 'mRNA1_NF0004380-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['mRNA1_NF0027670-p1', 'mRNA1_NF0067270-p1', 'mRNA1_NF0004380-p1']",1000.0,0.0
PMPK,4ampm_c + atp_c --> 2mahmp_c + adp_c,['mRNA1_NF0018040-p1'],1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['mRNA1_NF0103920-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['mRNA1_NF0027670-p1', 'mRNA1_NF0129720-p1']",1000.0,0.0
PROD2,fad_c + pro__L_c --> 1pyr5c_c + fadh2_c + h_c,['mRNA1_NF0103840-p1'],1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['mRNA1_NF0070560-p1', 'mRNA1_NF0061610-p1', 'mRNA1_NF0082090-p1']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['mRNA1_NF0004520-p1', 'mRNA1_NF0059440-p1']",1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['mRNA1_NF0028400-p1'],1000.0,0.0
PTRCTA,akg_c + ptrc_c --> 4abutn_c + glu__L_c,"['mRNA1_NF0035860-p1', 'mRNA1_NF0056290-p1']",1000.0,0.0
PUNP7,pi_c + xtsn_c --> r1p_c + xan_c,['mRNA1_NF0104900-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['mRNA1_NF0004000-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['mRNA1_NF0004000-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['mRNA1_NF0004000-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,['mRNA1_NF0111830-p1'],1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['mRNA1_NF0087260-p1', 'mRNA1_NF0090400-p1', 'mRNA1_NF0048920-p1', 'mRNA1_NF0079380-p1', 'mRNA1_NF0038790-p1', 'mRNA1_NF0085810-p1', 'mRNA1_NF0089080-p1', 'mRNA1_NF0041420-p1', 'mRNA1_NF0041380-p1', 'mRNA1_NF0105220-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['mRNA1_NF0087260-p1', 'mRNA1_NF0090400-p1', 'mRNA1_NF0048920-p1', 'mRNA1_NF0079380-p1', 'mRNA1_NF0038790-p1', 'mRNA1_NF0085810-p1', 'mRNA1_NF0089080-p1', 'mRNA1_NF0041420-p1', 'mRNA1_NF0041380-p1', 'mRNA1_NF0105220-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['mRNA1_NF0059920-p1'],1000.0,0.0
S2FE2SR,2fe1s_c + atp_c + h2o_c + sufbcd_c + sufsesh_c --> adp_c + 5.0 h_c + pi_c + sufbcd_2fe2s_c + sufse_c,['mRNA1_NF0057490-p1'],1000.0,0.0
S2FE2SS,atp_c + fadh2_c + 2.0 fe2_c + h2o_c + sufbcd_c + 2.0 sufsesh_c --> adp_c + fad_c + 7.0 h_c + pi_c + sufbcd_2fe2s_c + 2.0 sufse_c,['mRNA1_NF0057490-p1'],1000.0,0.0
S4FE4SR,fadh2_c + 2.0 h_c + sufbcd_2fe2s2_c --> fad_c + sufbcd_4fe4s_c,['mRNA1_NF0057490-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,"['mRNA1_NF0052730-p1', 'mRNA1_NF0119870-p1']",1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['mRNA1_NF0124750-p1', 'mRNA1_NF0128030-p1', 'mRNA1_NF0078600-p1', 'mRNA1_NF0053420-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['mRNA4_NF0056970-p1', 'mRNA1_NF0078600-p1', 'mRNA1_NF0017860-p1', 'mRNA1_NF0124750-p1', 'mRNA1_NF0118430-p1', 'mRNA1_NF0053420-p1', 'mRNA2_NF0058150-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['mRNA1_NF0079250-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,"['mRNA1_NF0072000-p1', 'mRNA1_NF0000800-p1']",1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,"['mRNA8_NF0015180-p1', 'mRNA1_NF0116510-p1']",1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['mRNA1_NF0019560-p1', 'mRNA1_NF0001440-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['mRNA1_NF0064180-p1'],1000.0,0.0
TMPPP,2mahmp_c + 4mpetz_c + h_c --> ppi_c + thmmp_c,"['mRNA1_NF0018040-p1', 'mRNA1_NF0018120-p1']",1000.0,0.0
TRE6PP,h2o_c + tre6p_c --> pi_c + tre_c,"['mRNA1_NF0102550-p1', 'mRNA1_NF0118780-p1', 'mRNA1_NF0102560-p1']",1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,"['mRNA1_NF0109130-p1', 'mRNA1_NF0128030-p1']",1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,"['mRNA1_NF0089930-p1', 'mRNA1_NF0097020-p1']",1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['mRNA1_NF0093970-p1', 'mRNA1_NF0112600-p1', 'mRNA1_NF0075740-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['mRNA1_NF0001040-p1', 'mRNA1_NF0063070-p1', 'mRNA1_NF0082780-p1']",1000.0,0.0
XAND,h2o_c + nad_c + xan_c --> h_c + nadh_c + urate_c,"['mRNA3_NF0015230-p1', 'mRNA1_NF0015230-p1']",1000.0,0.0
XTSNH,h2o_c + xtsn_c --> rib__D_c + xan_c,"['mRNA1_NF0093970-p1', 'mRNA1_NF0075740-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,['mRNA1_NF0086160-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['mRNA1_NF0047260-p1', 'mRNA4_NF0049940-p1', 'mRNA1_NF0052570-p1', 'mRNA5_NF0049940-p1', 'mRNA1_NF0131470-p1', 'mRNA1_NF0052560-p1', 'mRNA1_NF0097980-p1', 'mRNA1_NF0014420-p1', 'mRNA1_NF0043500-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['mRNA1_NF0047260-p1', 'mRNA1_NF0097980-p1', 'mRNA4_NF0049940-p1', 'mRNA1_NF0052570-p1', 'mRNA5_NF0049940-p1', 'mRNA1_NF0131470-p1', 'mRNA1_NF0043500-p1']",1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,"['mRNA1_NF0059150-p1', 'mRNA1_NF0015770-p1']",1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,"['mRNA1_NF0059150-p1', 'mRNA1_NF0015770-p1']",1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,"['mRNA2_NF0035140-p1', 'mRNA1_NF0059150-p1']",1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,"['mRNA1_NF0095170-p1', 'mRNA1_NF0102030-p1']",1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['mRNA1_NF0095170-p1'],1000.0,0.0
ATPATF2,adp_c + gtp_c + h_c --> ap4g_c + pi_c,['mRNA1_NF0051530-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['mRNA1_NF0059090-p1'],1000.0,0.0
BACCL,atp_c + btn_c + h_c --> btamp_c + ppi_c,['mRNA1_NF0040300-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,"['mRNA1_NF0103880-p1', 'mRNA1_NF0003660-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['mRNA1_NF0011180-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['mRNA1_NF0011180-p1'],1000.0,0.0
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['mRNA5_NF0100080-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['mRNA1_NF0043720-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['mRNA2_NF0059810-p1', 'mRNA1_NF0085400-p1']",1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['mRNA1_NF0107070-p1'],1000.0,0.0
DOLK,ctp_c + dolichol_c --> cdp_c + dolp_c + h_c,['mRNA1_NF0094470-p1'],1000.0,0.0
EPISTESTH_SC,0.01 epistest_SC_c + h2o_c --> 0.01 epist_c + h_c + 0.02 hdca_c + 0.655 hdcea_c + 0.01 hexc_c + 0.03 ocdca_c + 0.27 ocdcea_c + 0.015 ttdca_c,['mRNA5_NF0048280-p1'],1000.0,0.0
ERGSTAT_SC,0.01 ergst_c + 0.655 hdcoa_c + 0.01 hexccoa_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 ergstest_SC_c,['mRNA1_NF0014660-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['mRNA1_NF0004840-p1', 'mRNA1_NF0079250-p1', 'mRNA1_NF0008810-p1', 'mRNA1_NF0046380-p1', 'mRNA1_NF0126460-p1', 'mRNA1_NF0115910-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,"['mRNA1_NF0046380-p1', 'mRNA1_NF0008810-p1']",1000.0,0.0
