reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
EX_pa140_e,pa140_e <=> ,[],1000.0,-1000.0
EX_pa160_e,pa160_e <=> ,[],1000.0,-1000.0
EX_ps141_e,ps141_e <=> ,[],1000.0,-1000.0
EX_ps161_e,ps161_e <=> ,[],1000.0,-1000.0
EX_pe140_e,pe140_e <=> ,[],1000.0,-1000.0
EX_protein_e,protein_e <=> ,[],1000.0,-1000.0
lipid2,Rtotalcoa_c <=> dcacoa_c + ddcacoa_c + hdcoa_c + hxcoa_c + occoa_c + odecoa_c + pmtcoa_c + stcoa_c + tdcoa_c + tdecoa_c,[],1000.0,-1000.0
ALAALACNc,alaala_c + h2o_c --> 2.0 ala__L_c,[],1000.0,0.0
DAGAH_HDE_HDE_c,12dgr161_c + h2o_c --> h_c + hdcea_c + mag1619Z_c,[],1000.0,0.0
SULR_2,6.0 fdxrd_c + 7.0 h_c + so3_c --> 6.0 fdxox_c + 3.0 h2o_c + h2s_c,[],1000.0,0.0
FATP1t,hdca_c + na1_c --> hdca_e + na1_e,[],1000.0,0.0
ECOAH3,3hocoa_c --> h2o_c + oc2coa_c,[],1000.0,0.0
PHEPHEASNt,h_e + phepheasn_e --> h_c + phepheasn_c,[],1000.0,0.0
ASNCYSNaEx,asn__L_e + cys__L_c + na1_e --> asn__L_c + cys__L_e + na1_c,[],1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,[],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,[],1000.0,0.0
GTHRDH_syn,gthrd_c + h2o_c --> cgly_c + glu__L_c,[],1000.0,0.0
NADPPPS,h2o_c + nadp_c --> nad_c + pi_c,[],1000.0,0.0
SO4HCOtex,2.0 hco3_c + so4_e --> 2.0 hco3_e + so4_c,[],1000.0,0.0
RE3171C,CE4850_c + h_c + nadph_c --> CE4848_c + nadp_c,[],1000.0,0.0
PAPA_HDE_GLNA_c,h2o_c + pa1619Z183n6_c --> 12dgr1619Z183n6_c + pi_c,[],1000.0,0.0
ACOADAGAT_PALM_EPA_LNA_c,12dgr160205n3_c + lnlccoa_c --> coa_c + tag160205n3182n6_c,[],1000.0,0.0
ADSL1r,dcamp_c <=> amp_c + fum_c,[],1000.0,-1000.0
GHMT2r,ser__L_c + thf_c <=> gly_c + h2o_c + mlthf_c,[],1000.0,-1000.0
TYRPHETYRt,h_e + tyrphetyr_e --> h_c + tyrphetyr_c,[],1000.0,0.0
ACACT5r_1,accoa_c + dccoa_c --> 3oddcoa_c + coa_c,[],1000.0,0.0
SBT_Dt,sbt__D_e <=> sbt__D_c,[],1000.0,-1000.0
HACD3,3oocoa_c + h_c + nadh_c --> 3hocoa_c + nad_c,[],1000.0,0.0
MLTG2,h2o_c + maltttr_c --> glc__D_c + malttr_c,[],1000.0,0.0
EX_phepheasn_e,phepheasn_e <=> ,[],1000.0,-1000.0
NADDPe,h2o_e + nad_e --> amp_e + 2.0 h_e + nmn_e,[],1000.0,0.0
ETHAPT,cdpea_c + 0.01 dag_c <=> cmp_c + h_c + 0.01 pe_c,[],1000.0,-1000.0
EX_phesertrp_e,phesertrp_e <=> ,[],1000.0,-1000.0
FERIRDe,2.0 fe3_e + qh2_c --> 2.0 fe2_e + 2.0 h_e + q_c,[],1000.0,0.0
ADSS,asp__L_c + gtp_c + imp_c --> dcamp_c + gdp_c + 2.0 h_c + pi_c,[],1000.0,0.0
EX_nad_e,nad_e <=> ,[],1000.0,-1000.0
PLDAGAT_OLE_PALM_HDE_PE_11_c,12dgr1819Z160_c + pe161_c --> 1agpe161_c + tag1819Z1601619Z_c,[],1000.0,0.0
PSERT,3php_c + glu__L_c --> akg_c + pser__L_c,[],1000.0,0.0
PHEPHEASNr,2.0 h2o_c + phepheasn_c --> asn__L_c + 2.0 phe__L_c,[],1000.0,0.0
PLIPA2A161,h2o_c + pa161_c --> 1hdec9eg3p_c + h_c + hdcea_c,[],1000.0,0.0
FAS100COA,3.0 h_c + malcoa_c + 2.0 nadph_c + occoa_c --> co2_c + coa_c + dcacoa_c + h2o_c + 2.0 nadp_c,[],1000.0,0.0
KAT6,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,[],1000.0,0.0
PSP_L,h2o_c + pser__L_c --> pi_c + ser__L_c,[],1000.0,0.0
PLDPC_HDE_GLNA_c,h2o_c + pc1619Z183n6_c --> chol_c + h_c + pa1619Z183n6_c,[],1000.0,0.0
CTECOAI6,tdecoa_c --> td2coa_c,[],1000.0,0.0
EX_tyrphetyr_e,tyrphetyr_e <=> ,[],1000.0,-1000.0
RHACOAR140,3otdcoa_c + h_c + nadph_c --> R_3hmrscoa_c + nadp_c,[],1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,[],1000.0,0.0
ACACT3c,3oocoa_c + coa_c --> accoa_c + hxcoa_c,[],1000.0,0.0
LPEAT_HDE_GLNA_sn2_c,1agpe161_c + lnlncgcoa_c --> coa_c + pe1619Z183n6_c,[],1000.0,0.0
ETHAPT_HDE_GLNA_c,12dgr1619Z183n6_c + cdpea_c --> cmp_c + h_c + pe1619Z183n6_c,[],1000.0,0.0
PLDPC_HDE_LNA_c,h2o_c + pc1619Z182n6_c --> chol_c + h_c + pa1619Z182n6_c,[],1000.0,0.0
IMPtr,imp_e --> imp_c,[],1000.0,0.0
PLDAGAT_PALM_EPA_LNA_PC_7_c,12dgr160205n3_c + pc205n3182n6_c --> 1agpc205_c + tag160205n3182n6_c,[],1000.0,0.0
FACOAE181,h2o_c + odecoa_c --> coa_c + h_c + ocdcea_c,[],1000.0,0.0
SO4t_e,2.0 h_c + so4_c --> 2.0 h_e + so4_e,[],1000.0,0.0
PAPA161,h2o_c + pa161_c --> 12dgr161_c + pi_c,[],1000.0,0.0
AMPt,amp_e --> amp_c,[],1000.0,0.0
GLNS,atp_c + glu__L_c + nh4_c --> adp_c + gln__L_c + h_c + pi_c,[],1000.0,0.0
ACOAD4_1,dccoa_c + nad_c --> dc2coa_c + h_c + nadh_c,[],1000.0,0.0
PLA2PC_EPA_LNA_c,h2o_c + pc205n3182n6_c --> 1agpc205_c + h_c + lnlc_c,[],1000.0,0.0
TYRPHETYRr,2.0 h2o_c + tyrphetyr_c --> phe__L_c + 2.0 tyr__L_c,[],1000.0,0.0
3HAACOAT140,3hmrsACP_c + coa_c --> ACP_c + R_3hmrscoa_c,[],1000.0,0.0
PCD6DS_HDE_GLNA_sn2_c,2.0 ficytb5_c + 2.0 nadh_c + o2_c + pc1619Z182n6_c --> 2.0 focytb5_c + 2.0 h2o_c + 2.0 nad_c + pc1619Z183n6_c,[],1000.0,0.0
FUM,fum_c + h2o_c --> mal__L_c,[],1000.0,0.0
r2532,asn__L_e --> asn__L_c,[],1000.0,0.0
PGCD,3pg_c + nad_c --> 3php_c + h_c + nadh_c,[],1000.0,0.0
KAT4,3odcoa_c + coa_c --> accoa_c + occoa_c,[],1000.0,0.0
SULR_1,3.0 h2o_c + h2s_c + 3.0 nadp_c --> 4.0 h_c + 3.0 nadph_c + so3_c,[],1000.0,0.0
HACD6,3otdcoa_c + h_c + nadh_c --> 3htdcoa_c + nad_c,[],1000.0,0.0
ARTPLM1,Rtotalcoa_c --> pmtcoa_c,[],1000.0,0.0
H2Ot,h2o_e <=> h2o_c,[],1000.0,-1000.0
DAGAH_HDE_LNA_c,12dgr1619Z182n6_c + h2o_c --> h_c + lnlc_c + mag1619Z_c,[],1000.0,0.0
HMR_0354,h2o_c + strdnccoa_c --> coa_c + h_c + strdnc_c,[],1000.0,0.0
NMNP,nmn_e --> nmn_c,[],1000.0,0.0
FATP2t,na1_c + ocdcea_c --> na1_e + ocdcea_e,[],1000.0,0.0
PHESERTRPr,2.0 h2o_c + phesertrp_c --> phe__L_c + ser__L_c + trp__L_c,[],1000.0,0.0
MLTG1,h2o_c + malttr_c --> glc__D_c + malt_c,[],1000.0,0.0
PLA2PE_PALM_HDE_c,h2o_c + pe1601619Z_c --> 1agpe160_c + h_c + hdcea_c,[],1000.0,0.0
GLUCAN2abc,atp_c + glucan6_e + h2o_c --> adp_c + glucan6_c + h_c + pi_c,[],1000.0,0.0
PAPA_HDE_LNA_c,h2o_c + pa1619Z182n6_c --> 12dgr1619Z182n6_c + pi_c,[],1000.0,0.0
PHESERTRPt,h_e + phesertrp_e --> h_c + phesertrp_c,[],1000.0,0.0
G3PAT1619Z_c,glyc3p_c + hdcoa_c --> 1hdec9eg3p_c + coa_c,[],1000.0,0.0
FAEL184_cho,3.0 h_c + malcoa_c + 2.0 nadph_c + strdnccoa_c --> co2_c + coa_c + eicostetcoa_c + h2o_c + 2.0 nadp_c,[],1000.0,0.0
GTHOXti,gthox_e --> gthox_c,[],1000.0,0.0
RE3170C,eicostetcoa_c + h_c + malcoa_c --> CE4850_c + co2_c + coa_c,[],1000.0,0.0
r1254,atp_c + coa_c + 8.0 h_c + strdnc_c --> amp_c + ppi_c + stcoa_c,[],1000.0,0.0
NH4ti,nh4_c --> nh4_e,[],1000.0,0.0
ACALDCD,2.0 acald_c --> actn__R_c,[],1000.0,0.0
PLDAGAT_OLE_PALM_HDE_PE_10_c,12dgr1819Z160_c + pe1601619Z_c --> 1agpe160_c + tag1819Z1601619Z_c,[],1000.0,0.0
GLYCL,gly_c + nad_c + thf_c --> co2_c + mlthf_c + nadh_c + nh4_c,[],1000.0,0.0
FACOAE161,h2o_c + hdcoa_c --> coa_c + h_c + hdcea_c,[],1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,[],1000.0,0.0
