reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,"['Tc_MARK_1924.mRNA-p1', 'Tc_MARK_4912.mRNA-p1']",1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,['Tc_MARK_4429.mRNA-p1'],1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['Tc_MARK_4733.mRNA-p1', 'Tc_MARK_1470.mRNA-p1', 'Tc_MARK_3369.mRNA-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['Tc_MARK_1066.mRNA-p1', 'Tc_MARK_6103.mRNA-p1', 'Tc_MARK_1872.mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['Tc_MARK_7573.mRNA-p1', 'Tc_MARK_5824.mRNA-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['Tc_MARK_4849.mRNA-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['Tc_MARK_4849.mRNA-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['Tc_MARK_1093.mRNA-p1', 'Tc_MARK_33.mRNA-p1', 'Tc_MARK_2009.mRNA-p1']",1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['Tc_MARK_3283.mRNA-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['Tc_MARK_2882.mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['Tc_MARK_3371.mRNA-p1', 'Tc_MARK_5152.mRNA-p1', 'Tc_MARK_4395.mRNA-p1', 'Tc_MARK_3370.mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['Tc_MARK_3371.mRNA-p1', 'Tc_MARK_5152.mRNA-p1', 'Tc_MARK_4395.mRNA-p1', 'Tc_MARK_3370.mRNA-p1']",1000.0,0.0
NTD11,h2o_c + imp_c --> ins_c + pi_c,['Tc_MARK_707.mRNA-p1'],1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,['Tc_MARK_707.mRNA-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['Tc_MARK_7163.mRNA-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,['Tc_MARK_4018.mRNA-p1'],1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_1559.mRNA-p1', 'Tc_MARK_8401.mRNA-p1', 'Tc_MARK_3800.mRNA-p1', 'Tc_MARK_5059.mRNA-p1', 'Tc_MARK_1558.mRNA-p1', 'Tc_MARK_4984.mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['Tc_MARK_8732.mRNA-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['Tc_MARK_1311.mRNA-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['Tc_MARK_3205.mRNA-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['Tc_MARK_2088.mRNA-p1', 'Tc_MARK_5961.mRNA-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['Tc_MARK_2495.mRNA-p1', 'Tc_MARK_991.mRNA-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['Tc_MARK_3723.mRNA-p1', 'Tc_MARK_8234.mRNA-p1', 'Tc_MARK_9139.mRNA-p1', 'Tc_MARK_2495.mRNA-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['Tc_MARK_3246.mRNA-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['Tc_MARK_2495.mRNA-p1', 'Tc_MARK_991.mRNA-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['Tc_MARK_4963.mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['Tc_MARK_8947.mRNA-p1', 'Tc_MARK_3516.mRNA-p1', 'Tc_MARK_9011.mRNA-p1', 'Tc_MARK_4246.mRNA-p1']",1000.0,0.0
PUNP7,pi_c + xtsn_c --> r1p_c + xan_c,['Tc_MARK_9819.mRNA-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['Tc_MARK_1890.mRNA-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['Tc_MARK_1890.mRNA-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['Tc_MARK_1890.mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['Tc_MARK_591.mRNA-p1', 'Tc_MARK_1311.mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['Tc_MARK_5267.mRNA-p1', 'Tc_MARK_1066.mRNA-p1', 'Tc_MARK_1872.mRNA-p1', 'Tc_MARK_1297.mRNA-p1', 'Tc_MARK_6103.mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['Tc_MARK_5267.mRNA-p1', 'Tc_MARK_1066.mRNA-p1', 'Tc_MARK_1872.mRNA-p1', 'Tc_MARK_1297.mRNA-p1', 'Tc_MARK_6103.mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['Tc_MARK_4409.mRNA-p1', 'Tc_MARK_8636.mRNA-p1']",1000.0,0.0
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,['Tc_MARK_8895.mRNA-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['Tc_MARK_563.mRNA-p1'],1000.0,0.0
SGSAD,h2o_c + nad_c + sucgsa_c --> 2.0 h_c + nadh_c + sucglu_c,['Tc_MARK_3311.mRNA-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['Tc_MARK_2036.mRNA-p1', 'Tc_MARK_3697.mRNA-p1', 'Tc_MARK_1786.mRNA-p1', 'Tc_MARK_7193.mRNA-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['Tc_MARK_7194.mRNA-p1', 'Tc_MARK_2036.mRNA-p1', 'Tc_MARK_3697.mRNA-p1', 'Tc_MARK_7193.mRNA-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['Tc_MARK_616.mRNA-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['Tc_MARK_1304.mRNA-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,"['Tc_MARK_1863.mRNA-p1', 'Tc_MARK_2348.mRNA-p1']",1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['Tc_MARK_4488.mRNA-p1', 'Tc_MARK_4150.mRNA-p1', 'Tc_MARK_6088.mRNA-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['Tc_MARK_668.mRNA-p1'],1000.0,0.0
TMK,atp_c + thm_c --> adp_c + h_c + thmmp_c,['Tc_MARK_844.mRNA-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['Tc_MARK_1786.mRNA-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['Tc_MARK_8810.mRNA-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['Tc_MARK_3232.mRNA-p1', 'Tc_MARK_7877.mRNA-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['Tc_MARK_2648.mRNA-p1', 'Tc_MARK_7597.mRNA-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,['Tc_MARK_8452.mRNA-p1'],1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,['Tc_MARK_8452.mRNA-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['Tc_MARK_955.mRNA-p1', 'Tc_MARK_1594.mRNA-p1', 'Tc_MARK_9655.mRNA-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['Tc_MARK_955.mRNA-p1', 'Tc_MARK_9655.mRNA-p1', 'Tc_MARK_1594.mRNA-p1']",1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,"['Tc_MARK_5564.mRNA-p1', 'Tc_MARK_7163.mRNA-p1', 'Tc_MARK_1238.mRNA-p1']",1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,"['Tc_MARK_5564.mRNA-p1', 'Tc_MARK_7163.mRNA-p1', 'Tc_MARK_1238.mRNA-p1']",1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,"['Tc_MARK_5564.mRNA-p1', 'Tc_MARK_7163.mRNA-p1', 'Tc_MARK_1238.mRNA-p1']",1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['Tc_MARK_3311.mRNA-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_1444.mRNA-p1', 'Tc_MARK_6580.mRNA-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,"['Tc_MARK_5688.mRNA-p1', 'Tc_MARK_5687.mRNA-p1']",1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,['Tc_MARK_4912.mRNA-p1'],1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,['Tc_MARK_4912.mRNA-p1'],1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,['Tc_MARK_4912.mRNA-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['Tc_MARK_2036.mRNA-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['Tc_MARK_10232.mRNA-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['Tc_MARK_10232.mRNA-p1'],1000.0,0.0
ARGt2r,arg__L_e + h_e --> arg__L_c + h_c,['Tc_MARK_2081.mRNA-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['Tc_MARK_1819.mRNA-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['Tc_MARK_9231.mRNA-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['Tc_MARK_5924.mRNA-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['Tc_MARK_2807.mRNA-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,['Tc_MARK_2226.mRNA-p1'],1000.0,0.0
CITtam,cit_c + mal__L_m --> cit_m + mal__L_c,['Tc_MARK_357.mRNA-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['Tc_MARK_357.mRNA-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['Tc_MARK_6004.mRNA-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,['Tc_MARK_4449.mRNA-p1'],1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['Tc_MARK_4879.mRNA-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['Tc_MARK_4238.mRNA-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['Tc_MARK_112.mRNA-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['Tc_MARK_7170.mRNA-p1'],1000.0,0.0
FA181ACPH,h2o_c + octeACP_c --> ACP_c + h_c + ocdcea_c,['Tc_MARK_4429.mRNA-p1'],1000.0,0.0
FA182ACPH,h2o_c + ocdcyaACP_c --> ACP_c + h_c + ocdcya_c,['Tc_MARK_4429.mRNA-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['Tc_MARK_2149.mRNA-p1', 'Tc_MARK_3307.mRNA-p1', 'Tc_MARK_616.mRNA-p1', 'Tc_MARK_2148.mRNA-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,"['Tc_MARK_2149.mRNA-p1', 'Tc_MARK_3307.mRNA-p1', 'Tc_MARK_2148.mRNA-p1']",1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['Tc_MARK_2149.mRNA-p1', 'Tc_MARK_2147.mRNA-p1', 'Tc_MARK_3307.mRNA-p1', 'Tc_MARK_2148.mRNA-p1', 'Tc_MARK_616.mRNA-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['Tc_MARK_2149.mRNA-p1', 'Tc_MARK_3307.mRNA-p1', 'Tc_MARK_616.mRNA-p1', 'Tc_MARK_2148.mRNA-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['Tc_MARK_1532.mRNA-p1', 'Tc_MARK_5268.mRNA-p1', 'Tc_MARK_4429.mRNA-p1', 'Tc_MARK_9731.mRNA-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,"['Tc_MARK_1532.mRNA-p1', 'Tc_MARK_5268.mRNA-p1', 'Tc_MARK_4429.mRNA-p1']",1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,"['Tc_MARK_1532.mRNA-p1', 'Tc_MARK_5268.mRNA-p1', 'Tc_MARK_4429.mRNA-p1']",1000.0,0.0
FBP26,f26bp_c + h2o_c --> f6p_c + pi_c,['Tc_MARK_3262.mRNA-p1'],1000.0,0.0
FRDm,fadh2_m + fum_m --> fad_m + succ_m,['Tc_MARK_3891.mRNA-p1'],1000.0,0.0
FUMm,fum_m + h2o_m --> mal__L_m,['Tc_MARK_3149.mRNA-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['Tc_MARK_3321.mRNA-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_7834.mRNA-p1']",1000.0,0.0
GLYCLm,gly_m + nad_m + thf_m --> co2_m + mlthf_m + nadh_m + nh4_m,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_7834.mRNA-p1']",1000.0,0.0
HKYNH,h2o_c + hLkynr_c --> 3hanthrn_c + ala__L_c,['Tc_MARK_2349.mRNA-p1'],1000.0,0.0
HPROxm,4hpro_LT_m + nad_m --> 1p3h5c_m + 2.0 h_m + nadh_m,['Tc_MARK_3311.mRNA-p1'],1000.0,0.0
HPROym,4hpro_LT_m + nadp_m --> 1p3h5c_m + 2.0 h_m + nadph_m,['Tc_MARK_3311.mRNA-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['Tc_MARK_4605.mRNA-p1'],1000.0,0.0
LNSTLS,Ssq23epx_c --> lanost_c,['Tc_MARK_646.mRNA-p1'],1000.0,0.0
ME1m,mal__L_m + nad_m --> co2_m + nadh_m + pyr_m,['Tc_MARK_340.mRNA-p1'],1000.0,0.0
MTHFCm,h2o_m + methf_m --> 10fthf_m + h_m,['Tc_MARK_2009.mRNA-p1'],1000.0,0.0
MTHFD2i,mlthf_c + nad_c --> methf_c + nadh_c,"['Tc_MARK_9731.mRNA-p1', 'Tc_MARK_33.mRNA-p1']",1000.0,0.0
NADH2_u6m,h_m + nadh_m + q6_m --> nad_m + q6h2_m,['Tc_MARK_3517.mRNA-p1'],1000.0,0.0
NDP1,adp_c + h2o_c --> amp_c + h_c + pi_c,['Tc_MARK_9231.mRNA-p1'],1000.0,0.0
NDP7,h2o_c + udp_c --> h_c + pi_c + ump_c,['Tc_MARK_9231.mRNA-p1'],1000.0,0.0
NH4t,nh4_e --> nh4_c,"['spontaneous', 'Tc_MARK_9395.mRNA-p1']",1000.0,0.0
PDE2,35cdamp_c + h2o_c --> damp_c + h_c,['Tc_MARK_5775.mRNA-p1'],1000.0,0.0
PDHm,coa_m + nad_m + pyr_m --> accoa_m + co2_m + nadh_m,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_5059.mRNA-p1', 'Tc_MARK_4630.mRNA-p1', 'Tc_MARK_4984.mRNA-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,['Tc_MARK_1009.mRNA-p1'],1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,"['Tc_MARK_3110.mRNA-p1', 'Tc_MARK_2516.mRNA-p1']",1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['Tc_MARK_5955.mRNA-p1', 'Tc_MARK_4345.mRNA-p1']",1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['Tc_MARK_7680.mRNA-p1'],1000.0,0.0
PNP,pi_c + rnam_c --> h_c + ncam_c + r1p_c,['Tc_MARK_9819.mRNA-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['Tc_MARK_8732.mRNA-p1'],1000.0,0.0
SERt2m,h_c + ser__L_c --> h_m + ser__L_m,['Tc_MARK_2081.mRNA-p1'],1000.0,0.0
SPRMS,ametam_c + spmd_c --> 5mta_c + h_c + sprm_c,"['Tc_MARK_7312.mRNA-p1', 'Tc_MARK_5885.mRNA-p1']",1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['Tc_MARK_228.mRNA-p1', 'Tc_MARK_9454.mRNA-p1']",1000.0,0.0
THRt2m,h_c + thr__L_c --> h_m + thr__L_m,['Tc_MARK_2081.mRNA-p1'],1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,['Tc_MARK_5051.mRNA-p1'],1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,"['Tc_MARK_1849.mRNA-p1', 'Tc_MARK_380.mRNA-p1']",1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,"['Tc_MARK_3859.mRNA-p1', 'Tc_MARK_380.mRNA-p1']",1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,"['Tc_MARK_3859.mRNA-p1', 'Tc_MARK_380.mRNA-p1']",1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['Tc_MARK_9231.mRNA-p1'],1000.0,0.0
UTPtm,2.0 h_c + ump_m + utp_c --> 2.0 h_m + ump_c + utp_m,['Tc_MARK_2939.mRNA-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['Tc_MARK_3354.mRNA-p1', 'Tc_MARK_1915.mRNA-p1', 'Tc_MARK_5337.mRNA-p1']",1000.0,0.0
3M2OBLOXRD,3mob_c + h_c + lpam_c --> 2mpdhl_c + co2_c,['Tc_MARK_3800.mRNA-p1'],1000.0,0.0
3M2OPLOXRD,3mop_c + h_c + lpam_c --> 2mbdhl_c + co2_c,['Tc_MARK_3800.mRNA-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['Tc_MARK_5364.mRNA-p1', 'Tc_MARK_727.mRNA-p1', 'Tc_MARK_2507.mRNA-p1', 'Tc_MARK_1445.mRNA-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['Tc_MARK_2787.mRNA-p1', 'Tc_MARK_6237.mRNA-p1']",1000.0,0.0
FGLU,forglu_c + h2o_c + h_c --> frmd_c + glu__L_c,['Tc_MARK_4750.mRNA-p1'],1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_1559.mRNA-p1', 'Tc_MARK_1558.mRNA-p1']",1000.0,0.0
GLYBabc,atp_c + glyb_e + h2o_c --> adp_c + glyb_c + h_c + pi_c,['Tc_MARK_2933.mRNA-p1'],1000.0,0.0
IZPN,4izp_c + h2o_c --> forglu_c + h_c,['Tc_MARK_10040.mRNA-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,['Tc_MARK_9731.mRNA-p1'],1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,['Tc_MARK_9731.mRNA-p1'],1000.0,0.0
METabc,atp_c + h2o_c + met__L_e --> adp_c + h_c + met__L_c + pi_c,['Tc_MARK_3125.mRNA-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['Tc_MARK_5823.mRNA-p1', 'Tc_MARK_6258.mRNA-p1', 'Tc_MARK_5840.mRNA-p1']",1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,['Tc_MARK_3517.mRNA-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_1559.mRNA-p1', 'Tc_MARK_8401.mRNA-p1', 'Tc_MARK_3800.mRNA-p1', 'Tc_MARK_1558.mRNA-p1', 'Tc_MARK_3138.mRNA-p1', 'Tc_MARK_5168.mRNA-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['Tc_MARK_2745.mRNA-p1', 'Tc_MARK_1559.mRNA-p1', 'Tc_MARK_1558.mRNA-p1']",1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['Tc_MARK_7095.mRNA-p1', 'Tc_MARK_7256.mRNA-p1', 'Tc_MARK_10094.mRNA-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['Tc_MARK_5095.mRNA-p1', 'Tc_MARK_1940.mRNA-p1']",1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['Tc_MARK_5105.mRNA-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,['Tc_MARK_7163.mRNA-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['Tc_MARK_2882.mRNA-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['Tc_MARK_595.mRNA-p1'],1000.0,0.0
GLUTCOADHc,fad_c + glutcoa_c + h_c --> b2coa_c + co2_c + fadh2_c,['Tc_MARK_5618.mRNA-p1'],1000.0,0.0
OXOAEL,5odhf2a_c + h2o_c --> 3oxoadp_c + h_c,['Tc_MARK_7618.mRNA-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['Tc_MARK_4449.mRNA-p1'],1000.0,0.0
BC10_new,2.0 ficytcc553_c + 2.0 h_c + mql6_c --> 2.0 focytcc553_c + 4.0 h_e + mqn6_c,['Tc_MARK_4556.mRNA-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,['Tc_MARK_6402.mRNA-p1'],1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,"['Tc_MARK_4429.mRNA-p1', 'Tc_MARK_9731.mRNA-p1']",1000.0,0.0
UDPDPS2,decdp_tb_c + ipdp_c --> ppi_c + udcpdp_c,['Tc_MARK_712.mRNA-p1'],1000.0,0.0
LYSt5r,lys__L_e --> lys__L_c,['Tc_MARK_2081.mRNA-p1'],1000.0,0.0
NADH2r,h_c + nadh_c + q_c --> nad_c + qh2_c,['Tc_MARK_879.mRNA-p1'],1000.0,0.0
DASYN160190,ctp_c + h_c + pa160190_c --> cdpc16c19g_c + ppi_c,['Tc_MARK_3394.mRNA-p1'],1000.0,0.0
Clt,cl_e --> cl_c,['Tc_MARK_2740.mRNA-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['Tc_MARK_5924.mRNA-p1', 'Tc_MARK_5364.mRNA-p1', 'Tc_MARK_727.mRNA-p1']",1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['Tc_MARK_350.mRNA-p1'],1000.0,0.0
